,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
366,28.03362270085718,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.24678571428571425,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.22000000000000022,0.22000000000000003,0.235,NA,0.25,0.25,NA,NA,0.22,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA
367,28.123622700857183,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.22,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.24437499999999998,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.22000000000000022,0.22000000000000008,0.22,0.25,0.25,0.25,NA,0.22,0.22000000000000003,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA
368,28.213622700857186,0.25,NA,0.2500636942675159,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.24275862068965515,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.2200000000000002,0.22000000000000006,0.22,0.25,0.25,0.25,NA,NA,0.22,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA
369,28.30362270085719,0.25,NA,0.25006944444444446,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.244,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.22000000000000014,0.22000000000000006,NA,NA,0.25,0.25,NA,NA,0.22666666666666668,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.235,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25
370,28.393622700857193,0.25,NA,0.2500769230769231,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.24045454545454545,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.22000000000000014,0.22000000000000003,NA,NA,0.25,0.25,NA,NA,0.22642857142857148,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25
371,28.482654456440294,0.25,NA,0.250091743119266,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.24423076923076925,0.25,0.25,0.25,0.25,NA,0.2503125,0.25,NA,0.25,NA,0.2200000000000001,0.22000000000000006,NA,NA,0.25,0.25,NA,NA,0.2275000000000001,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.2500909090909091,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.2485,NA,0.25
372,28.572566555278208,0.25,NA,0.2497029702970297,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.2431818181818182,0.25,0.25,NA,0.25,NA,0.25,0.25,0.22,0.25,NA,0.22000000000000003,0.22000000000000008,NA,NA,0.25,0.24333333333333332,NA,NA,0.22800000000000006,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.22,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25
373,28.66256655527821,0.25,NA,0.24970588235294117,0.25,0.25,0.22,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.23714285714285713,NA,0.25,NA,0.25,NA,0.25,0.25,0.22,0.25,NA,0.22000000000000008,0.22000000000000008,NA,NA,NA,0.24666666666666665,NA,NA,0.23000000000000004,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23125,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25
374,28.752566555278214,0.25,NA,0.2496470588235294,0.25,0.25,0.22,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.23956521739130435,NA,0.25,NA,0.25,NA,0.25,0.25,0.22,0.25,NA,0.21999999999999992,0.22000000000000008,NA,0.25,NA,0.25,NA,NA,0.22923076923076927,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23312500000000003,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.24857142857142855,NA,0.25,NA,0.25
375,28.842566555278218,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.23687500000000003,NA,0.25,NA,0.25,NA,0.25,0.25,0.22,0.25,NA,0.21999999999999995,0.22000000000000006,NA,0.25,NA,0.25,NA,NA,0.23333333333333334,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23000000000000004,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25
376,28.93256655527822,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.23636363636363636,NA,0.25,NA,0.25,NA,0.25,0.25,0.22,0.25,NA,0.21999999999999997,0.22000000000000003,NA,0.25,NA,0.25,NA,NA,0.23200000000000004,0.25,0.22,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22782608695652176,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25
377,29.022526528488548,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.2425,NA,0.25,NA,0.25,NA,0.25,0.25,0.22,0.25,NA,0.22000000000000006,0.22000000000000003,0.25,0.25,0.25,0.25,NA,NA,0.22749999999999998,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.22777777777777775,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25
378,29.11252652848855,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.22,0.25,NA,0.25,0.25,0.25,NA,NA,0.24181818181818182,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.22000000000000008,0.22000000000000008,0.25,0.25,0.25,0.25,NA,NA,0.22749999999999998,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.2490909090909091,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.2296,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25
379,29.202526528488555,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.24307692307692308,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.22000000000000008,0.22000000000000006,0.25,0.25,0.25,0.25,NA,NA,0.22999999999999998,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.24904761904761907,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.22652173913043477,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25
380,29.29252652848856,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.24357142857142858,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.22000000000000006,0.22000000000000008,NA,0.25,0.25,0.25,NA,NA,0.22,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.24826086956521742,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.2288888888888889,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25
381,29.382400670290803,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.24400000000000002,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22000000000000008,0.22,NA,0.25,0.25,0.25,0.25,NA,0.22,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.24698113207547173,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23111111111111107,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25
382,29.468913185331626,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.24625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22000000000000008,0.22,NA,0.25,0.25,0.25,0.25,NA,0.22,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.24512195121951222,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23173913043478261,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25
383,29.55891318533163,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.245,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22000000000000003,0.22000000000000006,NA,0.25,NA,0.25,0.25,NA,0.22,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.24651162790697673,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23333333333333334,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25
384,29.648913185331633,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.21999999999999997,0.22000000000000008,NA,0.25,NA,0.25,0.25,NA,0.22,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.24450000000000002,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23500000000000004,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.2513157894736842
385,29.738913185331636,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.24842105263157893,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.21999999999999997,0.22000000000000006,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.24133333333333332,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23421052631578948,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.2528571428571429
386,29.82891318533164,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25038461538461537,0.25,NA,NA,0.25,0.24863636363636366,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.22,0.22000000000000006,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.24785714285714286,0.25,0.25,0.240625,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23578947368421055,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25394736842105264
387,29.918913185331643,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.2504,0.25,0.25,NA,0.25,0.248421052631579,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.22000000000000008,0.22000000000000008,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.24727272727272726,0.25,0.25,0.23925925925925925,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.2383333333333334,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25625
388,30.008913185331647,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.2504166666666667,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.22000000000000008,0.22000000000000006,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.24625,0.25,0.25,0.23958333333333334,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.24117647058823533,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.2568965517241379
389,30.092394058747647,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.2507407407407407,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.22,0.22000000000000003,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.2425,0.25,0.25,0.23809523809523808,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.242,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.24965116279069766,0.25799999999999995
390,30.180199248092084,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.2508333333333333,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.22,0.22000000000000006,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.24625,0.25,0.25,0.239375,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.2407692307692308,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.24973451327433627,0.25555555555555554
391,30.270199248092087,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25111111111111106,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.22,0.22000000000000003,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.24625,0.25,0.25,0.23384615384615384,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23909090909090913,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.24968749999999998,0.2533333333333333
392,30.36019924809209,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.251578947368421,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.22000000000000003,0.22,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.24571428571428572,0.25,0.25,0.2281818181818182,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23909090909090913,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.24962962962962962,0.25416666666666665
393,30.450199248092094,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.250625,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.2507142857142857,0.25,0.22000000000000006,0.22000000000000003,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.244,0.25,0.25,0.22615384615384618,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.24538461538461537,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.2496,0.2571428571428571
394,30.540199248092097,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.251,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25076923076923074,0.25,0.22000000000000003,0.22000000000000006,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.22777777777777775,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23750000000000004,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.24953124999999998,0.25277777777777777
395,30.6301992480921,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25125,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25076923076923074,0.25,0.22125000000000003,0.223,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.22444444444444445,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.23363636363636361,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.2533333333333333
396,30.720199248092104,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.251,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25125,0.25,0.22176470588235303,0.22000000000000003,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.2214285714285715,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.229,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25
397,30.810199248092108,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.251,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.22166666666666676,0.22000000000000006,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.22470588235294126,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.22500000000000006,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25
398,30.90019924809211,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25125,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.24900000000000003,NA,0.25,0.22000000000000006,0.22000000000000006,NA,0.25,NA,0.24866666666666667,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.22368421052631585,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.22789473684210532,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
399,30.990199248092114,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.2508333333333333,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.24900000000000003,NA,0.25,0.22000000000000003,0.22,NA,0.25,NA,0.24875,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.2223076923076923,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.2283333333333334,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
400,31.080199248092118,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.22428571428571434,0.22,NA,0.25,NA,0.24866666666666667,0.25,0.25,NA,0.25,0.24,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.22291666666666665,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.22839999999999996,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
401,31.17019924809212,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.22428571428571434,0.22000000000000006,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.2425,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.22235294117647064,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.22913043478260875,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
402,31.260199248092125,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.235,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.2275,0.22000000000000006,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.2425,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.22500000000000003,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.23071428571428568,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
403,31.350199248092128,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.235,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.22999999999999998,0.22000000000000003,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.244,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.23,NA,0.25,0.25,0.25,0.25,0.25,0.24,NA,NA,NA,0.25,0.25,0.23079999999999995,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
404,31.44019924809213,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.22375,0.22000000000000006,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.235,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.22384615384615386,NA,0.25,0.25,0.25,0.25,0.25,0.244,NA,NA,NA,0.25,0.25,0.2308,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
405,31.530199248092135,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.223,0.22,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.235,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.23,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.23200000000000004,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
406,31.62019924809214,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.22272727272727275,0.22,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.22750000000000006,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.23071428571428573,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
407,31.71019924809214,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.2233333333333333,0.22,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.2266666666666667,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.2285714285714286,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
