,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
365,27.950698739922615,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25
366,28.040698739922618,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25
367,28.13069873992262,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
368,28.220698739922625,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
369,28.31069873992263,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
370,28.40047408301688,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
371,28.490474083016885,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25
372,28.580474083016888,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25
373,28.67047408301689,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.24777777777777776,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
374,28.760474083016895,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.2475,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA
375,28.8504740830169,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.24777777777777776,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA
376,28.940474083016902,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.24714285714285714,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA
377,29.030474083016905,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.2469230769230769,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA
378,29.12047408301691,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.24777777777777776,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA
379,29.210474083016912,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.2475,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25
380,29.300474083016915,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.24714285714285714,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25
381,29.39047408301692,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.245,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25
382,29.480474083016922,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.242,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25
383,29.570474083016926,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.2411111111111111,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25
384,29.66047408301693,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.24,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA
385,29.750474083016933,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.24066666666666667,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
386,29.840474083016936,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.2416666666666667,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
387,29.93047408301694,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.2409090909090909,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.23,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA
388,30.020474083016943,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.2409090909090909,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA
389,30.110474083016946,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.245,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA
390,30.20047408301695,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.24428571428571427,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA
391,30.290474083016953,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.24333333333333332,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
392,30.380474083016956,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.24333333333333332,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
393,30.47047408301696,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.242,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
394,30.560474083016963,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.2417647058823529,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
395,30.650474083016967,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.24,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA
396,30.74047408301697,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.2409090909090909,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.23,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA
397,30.830474083016973,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23888888888888887,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.23,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA
398,30.920474083016977,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23666666666666666,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA
399,31.01047408301698,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23571428571428574,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA
400,31.100474083016984,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23666666666666666,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
401,31.190474083016987,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23666666666666666,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
402,31.28047408301699,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23666666666666666,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
403,31.370474083016994,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.235,NA,0.25,NA,0.25,NA,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
404,31.460474083016997,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.235,NA,0.25,NA,0.25,NA,NA,NA,NA,0.23,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA
405,31.550474083017,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.23,NA,0.25,NA,0.25,NA,NA,NA,NA,0.23,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA
406,31.640474083017004,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
407,31.730474083017008,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
408,31.82047408301701,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
409,31.910474083017014,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.23,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA
410,32.00047408301702,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.23,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA
411,32.09047408301702,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.23,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA
