,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
313,23.184805285773592,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25
314,23.274805285773596,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25
315,23.3648052857736,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25
316,23.454805285773602,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25
317,23.544805285773606,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25
318,23.63480528577361,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.24500000000000002,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25
319,23.724805285773613,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.24250000000000002,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25
320,23.814805285773616,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24538461538461537,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
321,23.90480528577362,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.2457142857142857,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
322,23.994805285773623,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
323,24.084805285773626,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
324,24.17480528577363,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
325,24.264805285773633,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
326,24.354805285773637,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25
327,24.44480528577364,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25
328,24.534805285773643,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25
329,24.624805285773647,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25
330,24.71480528577365,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25
331,24.804805285773654,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25
332,24.894805285773657,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25
333,24.98480528577366,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25
334,25.074805285773664,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25
335,25.164805285773667,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25
336,25.25480528577367,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25
337,25.344805285773674,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25
338,25.434805285773677,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
339,25.52480528577368,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
340,25.614805285773684,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
341,25.704805285773688,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
342,25.79480528577369,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
343,25.884805285773695,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25
344,25.974805285773698,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25
345,26.0648052857737,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
346,26.154805285773705,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
347,26.244805285773708,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
348,26.33480528577371,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
349,26.424805285773715,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25
350,26.51480528577372,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25
351,26.604805285773722,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
352,26.694805285773725,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
353,26.78480528577373,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
354,26.874805285773732,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
355,26.964805285773735,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
356,27.05480528577374,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
357,27.141399666901144,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
358,27.229651985034867,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
359,27.31965198503487,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
