,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
188,12.2722188214277,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25
189,12.362218821427703,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25
190,12.452218821427707,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25
191,12.54221882142771,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25
192,12.632218821427713,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25
193,12.722218821427717,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25
194,12.81221882142772,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25
195,12.902218821427724,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25
196,12.992218821427727,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25
197,13.08221882142773,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25
198,13.172218821427734,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25
199,13.262218821427737,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25
200,13.35221882142774,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.24714285714285714,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA
201,13.442218821427744,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.245,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA
202,13.532218821427747,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.24166666666666667,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
203,13.62221882142775,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.24454545454545454,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
204,13.712218821427754,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.24454545454545454,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
205,13.802218821427758,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.24555555555555555,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
206,13.892218821427761,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.24777777777777776,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
207,13.982218821427765,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
208,14.072218821427768,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
209,14.162218821427771,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA
210,14.252218821427775,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA
211,14.342218821427778,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA
212,14.432218821427782,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
213,14.522218821427785,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
214,14.612218821427788,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
215,14.702218821427792,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA
216,14.792218821427795,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA
217,14.882218821427799,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA
218,14.972218821427802,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA
219,15.062218821427805,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA
220,15.152218821427809,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA
221,15.242218821427812,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA
222,15.332218821427816,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25007936507936507,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA
223,15.422218821427819,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.2501834862385321,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA
224,15.512218821427822,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.2503773584905661,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA
225,15.602218821427826,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.250561797752809,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA
226,15.69221882142783,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.2503409090909091,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA
227,15.782218821427833,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.2503947368421053,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.252,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA
228,15.872218821427836,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25029411764705883,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA
229,15.96221882142784,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.2503225806451613,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA
230,16.052218821427843,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25018867924528304,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA
231,16.142218821427846,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.2509523809523809,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA
232,16.23221882142785,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.2508695652173913,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.24942857142857144,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA
233,16.322218821427853,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.2509523809523809,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.24952380952380954,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25
234,16.412218821427857,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25
235,16.50221882142786,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25
